id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
CHMQ9GDYDJ,crossover,0.40152536999297395,0.05046728971962619,1.0,9,18,39,4,9,39
9TWH0ZVKWZ,crossover,0.44056660557150473,0.06915887850467292,1.0,9,17,38,4,9,38
TOW2IJK0CN,crossover,0.4261017813019985,0.041121495327102825,1.0,8,19,31,4,8,31
4F85CZZF2W,mutation,0.30583297476973226,0.14641744548286603,0.0,7,19,25,3,7,25
OIHIA3L0J8,mutation,0.46554390411353364,0.09844236760124611,1.0,7,20,28,4,7,28
B7SKMP7H5H,crossover,0.3164701069052661,0.08909657320872275,0.0,7,18,26,3,7,26
JLVR23WONP,mutation,0.36049494423908934,0.2236760124610592,1.0,9,21,30,3,9,30
RAVNSSHHCL,crossover,0.2871208227816755,0.10903426791277257,0.0,6,20,27,3,6,24
RX6U9K5LX8,crossover,0.38232685081425366,0.06105919003115265,1.0,9,22,37,4,9,37
41ITEYSLI7,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
AYGJQ0Y32P,crossover,0.47209042006214363,0.11713395638629284,1.0,7,16,33,4,7,33
9JVBWPX06Y,mutation,0.3061908850926899,0.11713395638629284,0.0,7,15,24,3,7,24
HMSZIG30F7,crossover,0.4209314226383627,0.09844236760124611,1.0,7,21,30,4,7,30
QOYM2GHASU,mutation,0.3094204252721512,0.13707165109034267,0.0,7,19,29,3,7,29
96M9WI5QVS,mutation,0.38232685081425366,0.06105919003115265,1.0,9,22,45,4,9,37
MDOS48IQQX,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
SDFN0QJPGM,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
FMVUTNOD8M,mutation,0.4973987189729667,0.06791277258566979,1.0,9,21,37,6,9,37
5N4OD9MAHE,mutation,0.40381241012170654,0.002492211838006242,1.0,11,19,46,5,11,46
3O6690LHAR,crossover,0.344669152547773,0.1663551401869159,0.0,10,14,40,3,10,40
GTKUBU32O6,mutation,0.4692748823339812,0.02118380062305296,1.0,9,20,37,5,9,37
W7GVLSSNKW,crossover,0.40443767257991636,0.041121495327102825,1.0,9,19,37,4,9,37
Y1RECCHNAH,crossover,0.3879825775478303,0.059813084112149556,1.0,11,18,44,4,11,44
A4GOU5KJLV,crossover,0.33976023864514227,0.0809968847352025,0.0,10,16,42,3,10,42
D7CM7LCC21,crossover,0.40287574404552917,0.08909657320872275,1.0,8,21,30,4,8,30
CQCAZZMB5F,crossover,0.2871208227816755,0.10903426791277257,0.0,6,19,24,3,6,24
IANTYOLL9D,crossover,0.4151694043285842,0.041121495327102825,1.0,8,20,30,4,8,30
4W4R7RIMKU,crossover,0.2832983869239638,0.11838006230529594,0.0,6,19,24,3,6,24
0ANLP45T14,crossover,0.40443767257991636,0.041121495327102825,1.0,9,20,37,4,9,37
VURIT48WXK,mutation,0.40443767257991636,0.041121495327102825,1.0,9,20,37,4,9,37
FKB5BD4RQN,crossover,0.40443767257991636,0.041121495327102825,1.0,9,20,37,4,9,37
N1FRDGHL4J,crossover,0.40443767257991636,0.041121495327102825,1.0,9,19,37,4,9,37
1705UUH8FM,crossover,0.40152536999297395,0.05046728971962619,1.0,11,18,45,4,11,45
SV0LJAI07P,crossover,0.3361023726412944,0.09034267912772584,0.0,10,15,41,3,10,41
G2MRJNNPJG,crossover,0.36958998194872106,0.022429906542056094,1.0,9,22,37,4,9,37
T3OT9859ZO,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
CW5PG2GNM0,crossover,0.44056660557150473,0.06915887850467292,1.0,7,17,32,4,7,32
HSL7ZJ6V2L,crossover,0.31302660957970585,0.09844236760124611,0.0,7,17,26,3,7,26
MSWJA1HMEW,crossover,0.38232685081425366,0.06105919003115265,1.0,9,22,37,4,9,37
U4JLCAK262,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
1WQ9SDQ53O,crossover,0.4209314226383627,0.09844236760124611,1.0,7,21,30,4,7,30
LYASQURWS9,mutation,0.31302660957970585,0.09844236760124611,0.0,7,18,25,3,7,25
PD2PB5OUWU,crossover,0.4455840467840704,0.08909657320872275,1.0,8,20,27,4,8,27
D3OPBQLJDR,mutation,0.2832983869239638,0.11838006230529594,0.0,6,19,27,3,6,24
0FAIT716DK,crossover,0.43746722786862613,0.07975077881619938,1.0,8,20,30,4,8,30
LK9NHFIVLD,crossover,0.28295190316522945,0.0996884735202492,0.0,6,19,24,3,6,24
8KRLSKMLCR,mutation,0.40443767257991636,0.041121495327102825,1.0,8,18,46,4,8,38
02J8IV7EHZ,crossover,0.2802723095949293,0.07040498442367601,0.0,6,17,26,3,6,26
GRI5G0CLUO,mutation,0.36958998194872106,0.022429906542056094,1.0,9,22,38,4,9,37
MKO0YORBAA,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
M0QAGYRPX7,crossover,0.40946360486491973,0.02118380062305296,1.0,9,17,39,4,9,39
EFGAU7NIKL,crossover,0.4149570860802858,0.07850467289719627,1.0,9,15,38,4,9,38
UXRIJUB8WT,crossover,0.4151694043285842,0.041121495327102825,1.0,8,20,30,4,8,30
J71U5FWP3N,crossover,0.2871208227816755,0.10903426791277257,0.0,6,19,24,3,6,24
D9VVGIP618,crossover,0.32764473706039654,0.09034267912772584,0.0,9,14,41,3,9,41
CQKXVC99UW,crossover,0.3252477409979897,0.194392523364486,0.0,7,12,37,3,7,37
6GY4YQTFC3,crossover,0.43746722786862613,0.07975077881619938,1.0,8,20,30,4,8,30
DD31ZF1W49,crossover,0.2886904669112812,0.07040498442367601,0.0,6,18,24,3,6,24
TVTE3EHB08,mutation,0.38232685081425366,0.06105919003115265,1.0,9,22,52,4,9,37
SSSPP6KDHO,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
5VJRZFK664,mutation,0.3166518242800298,0.194392523364486,0.0,10,15,35,3,10,35
YLVLLKEB4X,mutation,0.3269062906402024,0.13707165109034267,0.0,7,14,31,3,7,31
4310ES09UJ,crossover,0.37911813753852386,0.07040498442367601,1.0,9,22,37,4,9,37
K6IWZO0V6Z,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
1N7OJPNIQ4,mutation,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
TLHW22X99G,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
OMSJS3XL8S,crossover,0.3928722757754294,0.002492211838006242,1.0,9,18,39,4,9,39
5WHIDSKP3A,crossover,0.40152536999297395,0.05046728971962619,1.0,9,18,38,4,9,38
Z437MEL2WN,crossover,0.4209314226383627,0.09844236760124611,1.0,7,21,29,4,7,29
3MNSUYB72P,crossover,0.30583297476973226,0.14641744548286603,0.0,7,20,26,3,7,26
OLG803JTFV,mutation,0.501866374561156,0.049221183800623056,1.0,10,15,55,6,10,50
S8CCQ1HSRV,mutation,0.33976023864514227,0.15700934579439255,0.0,10,14,43,3,10,43
QW7XKY0MPL,crossover,0.37911813753852386,0.07040498442367601,1.0,9,22,37,4,9,37
XBTJCJ4F2T,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
S9X4VG51YT,crossover,0.4261017813019985,0.041121495327102825,1.0,7,20,32,4,7,32
NTD36I4ZB0,crossover,0.30960028712563226,0.10778816199376948,0.0,7,18,22,3,7,22
L2Q7NLDKDY,mutation,0.47729162651068335,0.11588785046728974,1.0,11,19,45,6,11,43
1M6Z20OXGR,crossover,0.344669152547773,0.09034267912772584,0.0,10,14,41,3,10,41
XJUJOAOB0P,crossover,0.4209314226383627,0.09844236760124611,1.0,8,21,29,4,8,29
4LGGTEUHCT,crossover,0.2802723095949293,0.07040498442367601,0.0,6,18,25,3,6,25
KWOROSQE2K,crossover,0.46554390411353364,0.09844236760124611,1.0,7,19,28,4,7,28
99H0LK373K,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,26,3,7,26
LQTQ2GFLYN,crossover,0.43746722786862613,0.07975077881619938,1.0,8,20,30,4,8,30
CB3SBSVYOV,mutation,0.27519980655542897,0.11838006230529594,0.0,6,19,24,3,6,24
4FHP4XQUEW,crossover,0.4455840467840704,0.08909657320872275,1.0,8,20,29,4,8,29
IR92YJ8EWV,crossover,0.2713546857086446,0.1277258566978193,0.0,6,19,25,3,6,24
45PPGJBBUH,crossover,0.4567855237448888,0.08909657320872275,1.0,7,19,30,4,7,30
LF1FO1MIIL,mutation,0.4016291367263082,0.18504672897196264,0.0,7,19,24,4,7,24
Z497TQZD5G,mutation,0.4073642864946402,0.10778816199376948,1.0,9,19,29,4,9,29
3A3NTV257M,crossover,0.27519980655542897,0.11838006230529594,0.0,6,19,25,3,6,24
E4ZVMVUV3F,mutation,0.4290306827404271,0.06915887850467292,1.0,8,14,30,4,8,30
PXO8ZYPCTN,mutation,0.3035110407603204,0.10903426791277257,0.0,6,10,27,3,6,27
ZXGHL2QTOK,crossover,0.43746722786862613,0.07975077881619938,1.0,8,20,30,4,8,30
G5UZHEN12B,crossover,0.2871208227816755,0.10903426791277257,0.0,6,19,24,3,6,24
CNT6UJ39N7,mutation,0.4151694043285842,0.041121495327102825,1.0,8,20,30,4,8,30
OPVX6NWARW,crossover,0.2871208227816755,0.10903426791277257,0.0,6,19,24,3,6,24
R0K6DKIY6O,crossover,0.4209314226383627,0.09844236760124611,1.0,9,21,30,4,9,30
VU9ON1BG6O,crossover,0.2713546857086446,0.1277258566978193,0.0,6,20,27,3,6,24
FH63QHZR16,crossover,0.3998675423572361,0.09844236760124611,1.0,10,22,38,4,10,38
4T7T2NJB8V,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,38,4,9,37
6GZYJ4C91B,mutation,0.39093207626912896,0.05046728971962619,1.0,10,21,37,4,10,37
01RZSQ934E,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,38,4,9,37
T4LTZENRUD,mutation,0.38232685081425366,0.06105919003115265,1.0,9,22,44,4,9,37
91IGVYQVEI,mutation,0.39093207626912896,0.05046728971962619,1.0,10,21,37,4,10,37
5S15L1PGO1,crossover,0.4209314226383627,0.09844236760124611,1.0,8,21,29,4,8,29
UD5BYHDAW4,crossover,0.29236650977864154,0.06105919003115265,0.0,6,18,25,3,6,25
9YJSYCHDBX,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
0NVS2FDSUS,mutation,0.37911813753852386,0.07040498442367601,1.0,9,21,37,4,9,37
ADRZJLVOU9,crossover,0.4261017813019985,0.041121495327102825,1.0,8,19,31,4,8,31
7KGKL8MC5F,crossover,0.2713546857086446,0.1277258566978193,0.0,6,19,23,3,6,23
O20WHCYOPY,crossover,0.39093207626912896,0.05046728971962619,1.0,8,21,32,4,8,32
NIQCYTBJBP,crossover,0.27519980655542897,0.11838006230529594,0.0,6,21,23,3,6,23
NOLYDBBLUF,mutation,0.3968743444492622,0.03177570093457946,1.0,10,17,49,4,10,48
28L0IT3TEA,crossover,0.34713745076262703,0.06230529595015577,0.0,10,12,46,3,10,46
GRYYZCVD75,crossover,0.40443767257991636,0.041121495327102825,1.0,9,19,39,4,9,39
CM177VGSM7,crossover,0.40673593956411924,0.030529595015576325,1.0,9,17,38,4,9,38
BP4LT8UV6F,crossover,0.3957428721131323,0.006853582554517124,1.0,9,19,39,4,9,39
ECTTS9SH86,mutation,0.43790894978372585,0.07850467289719627,1.0,9,17,37,4,9,37
0CFGDCN2ND,mutation,0.41326130596153177,0.08909657320872275,1.0,9,18,22,4,9,22
1VXJHHON7L,mutation,0.44056660557150473,0.06915887850467292,1.0,10,17,38,4,10,38
8O7UKXP6IO,crossover,0.4261017813019985,0.041121495327102825,1.0,8,19,32,4,8,32
H8527IE71C,mutation,0.30583297476973226,0.14641744548286603,0.0,7,19,24,3,7,24
035K8X0NQ2,crossover,0.38262852269998204,0.013084112149532728,1.0,11,19,46,4,11,44
UVEB421X0P,crossover,0.3361023726412944,0.1663551401869159,0.0,10,14,40,3,10,40
CV8LD45Y9W,mutation,0.40946360486491973,0.02118380062305296,1.0,9,17,44,4,9,44
5OFDOG3XC8,mutation,0.33976023864514227,0.0809968847352025,0.0,10,16,45,3,10,45
FZCYNNJA0V,crossover,0.40946360486491973,0.02118380062305296,1.0,9,17,39,4,9,39
S0CNEHC8VP,mutation,0.4619541900621712,0.049221183800623056,1.0,9,15,38,4,9,38
XC4XMJVP83,crossover,0.4512127809221961,0.14641744548286603,1.0,7,21,31,4,7,30
HVLE88FDSE,crossover,0.30583297476973226,0.14641744548286603,0.0,7,20,24,3,7,24
2LF2AYOUR1,crossover,0.38232685081425366,0.06105919003115265,1.0,9,22,37,4,9,37
AHQ5SJR3KA,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
RK9Y1JSF8O,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
UACNB11I5Z,crossover,0.37911813753852386,0.07040498442367601,1.0,9,21,37,4,9,37
5ATEO6HUPJ,crossover,0.3968743444492622,0.03177570093457946,1.0,10,17,50,4,10,48
T00AY1YNRU,crossover,0.3350743050301802,0.1476635514018692,0.0,10,12,48,3,10,48
EZ05VR6Y1V,crossover,0.40946360486491973,0.02118380062305296,1.0,11,17,45,4,11,45
QOT8YDPSQL,mutation,0.3166518242800298,0.04236760124610592,0.0,9,17,41,3,9,41
OQ75YWMWYR,crossover,0.37911813753852386,0.07040498442367601,1.0,9,22,37,4,9,37
WQWZBEU5V9,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
MDAWCEDU32,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
FDOM63A6TH,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
YPAEADRQ8O,mutation,0.36958998194872106,0.022429906542056094,1.0,10,22,38,4,10,38
S3LV6E2F4F,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,38,4,9,37
KK0LK0UFE9,crossover,0.3957428721131323,0.006853582554517124,1.0,9,20,37,4,9,37
TYBJ1P51DN,crossover,0.40443767257991636,0.041121495327102825,1.0,9,19,37,4,9,37
YS3F7CB7L9,crossover,0.37911813753852386,0.07040498442367601,1.0,9,22,37,4,9,37
XJ7373ZL16,mutation,0.39093207626912896,0.05046728971962619,1.0,10,21,37,4,10,37
RZLMJXXTEE,mutation,0.40443767257991636,0.041121495327102825,1.0,9,20,37,4,9,37
EYLJNRJ55Y,mutation,0.39093207626912896,0.05046728971962619,1.0,9,25,37,4,9,36
3SW5LZQBPQ,crossover,0.37911813753852386,0.07040498442367601,1.0,9,22,37,4,9,37
HKWLTYFLN0,mutation,0.37274995181282,0.21308411214953274,1.0,9,21,37,3,9,37
SA54UV37Y3,mutation,0.37274995181282,0.013084112149532728,1.0,9,22,55,4,9,37
1PYJXMTR69,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
7BIIGGQ8EH,mutation,0.4209314226383627,0.09844236760124611,1.0,9,21,32,4,9,32
OHZL9HB0A6,crossover,0.29871312668172334,0.16510903426791276,0.0,7,20,23,3,7,23
TL27YZO36D,crossover,0.3938959280365536,0.041121495327102825,1.0,10,17,53,4,10,48
DPQMNATPRA,crossover,0.3434384832056325,0.1476635514018692,0.0,10,12,45,3,10,45
JCQWML43UH,mutation,0.39093207626912896,0.05046728971962619,1.0,9,22,36,4,9,36
TDIJISWLYN,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
4YB1KSE0VN,mutation,0.4344946296500054,0.05046728971962619,1.0,7,20,29,4,7,29
Q3INPU9U6P,crossover,0.30583297476973226,0.14641744548286603,0.0,7,20,25,3,7,25
MZ8INOBGC2,mutation,0.449292556319973,0.049221183800623056,1.0,8,20,29,5,8,29
Q5BA744HBC,crossover,0.2832983869239638,0.11838006230529594,0.0,6,19,25,3,6,24
G52CFC9MH1,mutation,0.4369155627638728,0.049221183800623056,1.0,11,12,47,4,11,47
AY7SRMZIIR,crossover,0.33134920196201023,0.15700934579439255,0.0,10,13,42,3,10,42
UQNE5NEB3H,crossover,0.40673593956411924,0.030529595015576325,1.0,11,17,44,4,11,44
P2421SU3P9,crossover,0.34827981830313215,0.0809968847352025,0.0,10,16,42,3,10,42
FPRF0KB7H5,mutation,0.434604447180966,0.08909657320872275,1.0,7,21,15,4,7,15
9TBO254H9J,crossover,0.3094204252721512,0.13707165109034267,0.0,7,20,27,3,7,27
I35OLA2OPU,mutation,0.4177232619261375,0.06915887850467292,1.0,9,17,39,4,9,39
PCUP277AZ1,mutation,0.44056660557150473,0.06915887850467292,1.0,9,17,38,4,9,38
O42MBKEF1A,crossover,0.3998675423572361,0.09844236760124611,1.0,10,21,38,4,10,38
23HRE6YV7T,mutation,0.3957428721131323,0.006853582554517124,1.0,9,19,38,4,9,38
ADC4QPP8UV,mutation,0.40152536999297395,0.05046728971962619,1.0,11,18,42,4,11,42
3VUI7EOWX8,crossover,0.3573952348041919,0.1277258566978193,0.0,11,15,43,3,11,43
SHX75MVE4G,crossover,0.4512127809221961,0.14641744548286603,1.0,7,21,28,4,7,28
1MB8990L6Q,mutation,0.3094204252721512,0.13707165109034267,0.0,7,21,27,3,7,27
7J3D4OYEM0,crossover,0.4455840467840704,0.08909657320872275,1.0,8,20,29,4,8,29
GMMY0QDVOR,mutation,0.2871208227816755,0.10903426791277257,0.0,6,29,25,3,6,23
3B40RR04YT,crossover,0.40443767257991636,0.041121495327102825,1.0,9,20,37,4,9,37
TLYLUYHDR0,crossover,0.40443767257991636,0.041121495327102825,1.0,9,19,37,4,9,37
T2IE6ACPLX,crossover,0.3957428721131323,0.006853582554517124,1.0,9,20,37,4,9,37
TJEV994MQB,mutation,0.4151694043285842,0.041121495327102825,1.0,9,19,30,4,9,30
T85B7N97S3,crossover,0.3957428721131323,0.006853582554517124,1.0,9,19,39,4,9,39
DMCJCDZLS0,mutation,0.4149570860802858,0.07850467289719627,1.0,9,14,38,4,9,38
CUCJCS1M4I,crossover,0.46554390411353364,0.09844236760124611,1.0,7,20,28,4,7,28
HJKQIC0BCO,crossover,0.3164701069052661,0.08909657320872275,0.0,7,18,26,3,7,26
5R2BU4VNIE,crossover,0.37911813753852386,0.07040498442367601,1.0,9,22,37,4,9,37
VHL4TYQMZI,mutation,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
93IQKDQHPS,crossover,0.46554390411353364,0.09844236760124611,1.0,7,20,27,4,7,27
C99KAQQW2L,mutation,0.3094204252721512,0.13707165109034267,0.0,7,26,27,3,7,27
3S5NHYXQXW,mutation,0.3957428721131323,0.006853582554517124,1.0,8,19,34,4,8,34
ZUG23WYLWO,mutation,0.2832983869239638,0.11838006230529594,0.0,6,20,27,3,6,24
5F40UN2Y7X,mutation,0.32764473706039654,0.1663551401869159,0.0,11,14,39,3,10,39
V2BJDSRJ1N,crossover,0.3269062906402024,0.13707165109034267,0.0,7,12,39,3,7,37
V9G687RKS2,crossover,0.3957428721131323,0.006853582554517124,1.0,9,20,37,4,9,37
GUZNTG0U1S,mutation,0.3957428721131323,0.006853582554517124,1.0,9,19,37,4,9,37
SK74Y64GL2,mutation,0.36919609873750137,0.1476635514018692,1.0,8,20,31,3,8,31
IEXQ6SK0NI,crossover,0.2832983869239638,0.11838006230529594,0.0,6,19,23,3,6,23
X87ESLRW8B,mutation,0.37027987039526133,0.025545171339563855,1.0,9,18,49,4,9,42
CJENGP19A4,crossover,0.44056660557150473,0.06915887850467292,1.0,9,17,38,4,9,38
SNY5MSJILJ,crossover,0.2794962296697475,0.051713395638629284,0.0,5,18,17,3,5,17
2FJKBLDZOS,mutation,0.2794962296697475,0.051713395638629284,0.0,5,10,17,3,5,17
A72DX5AOQV,crossover,0.4177232619261375,0.006853582554517124,1.0,10,16,50,4,10,50
RBZU5W4R3Z,crossover,0.33134920196201023,0.0809968847352025,0.0,10,13,48,3,10,48
R9XDV4B73K,crossover,0.40443767257991636,0.041121495327102825,1.0,9,19,39,4,9,39
EGMST8G7ZH,crossover,0.40673593956411924,0.030529595015576325,1.0,9,16,38,4,9,38
O2NBM16LQF,crossover,0.4455840467840704,0.08909657320872275,1.0,8,19,27,4,8,27
SORFM55XS5,crossover,0.2790654351497446,0.10903426791277257,0.0,6,19,27,3,6,24
VRX97J3D86,mutation,0.39093207626912896,0.05046728971962619,1.0,9,22,36,4,9,36
SK1BRZP684,mutation,0.36958998194872106,0.022429906542056094,1.0,9,21,52,4,9,37
AP96YZ7MOA,crossover,0.32764473706039654,0.09034267912772584,0.0,9,15,40,3,9,40
TJMYH6XX7N,mutation,0.3061908850926899,0.11713395638629284,0.0,8,14,26,3,8,26
5KK5ZZKU81,mutation,0.38232685081425366,0.06105919003115265,1.0,9,22,37,4,9,37
2BF40KZMNW,crossover,0.36958998194872106,0.022429906542056094,1.0,9,21,37,4,9,37
I49OH8Y270,crossover,0.39093207626912896,0.05046728971962619,1.0,10,17,53,4,10,48
NMQZ68UJHD,mutation,0.32166812829786995,0.051713395638629284,0.0,10,18,45,3,10,45
BQTMIGXTOJ,crossover,0.37274995181282,0.013084112149532728,1.0,9,22,37,4,9,37
58PRBHO7XR,crossover,0.37274995181282,0.013084112149532728,1.0,9,21,37,4,9,37
5GZ957711I,crossover,0.4512127809221961,0.14641744548286603,1.0,7,21,29,4,7,29
TICR37KYFM,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,25,3,7,25
0UW7MO841W,crossover,0.40443767257991636,0.041121495327102825,1.0,9,19,39,4,9,39
3VKUU8UPI7,crossover,0.40673593956411924,0.030529595015576325,1.0,9,16,38,4,9,38
BAYYSL0S9Q,crossover,0.42935704419450493,0.001246105919003121,1.0,11,15,43,4,11,43
EJHUBF8JDG,crossover,0.344669152547773,0.09034267912772584,0.0,10,15,43,3,10,43
N0TNAHTEIB,mutation,0.4261017813019985,0.041121495327102825,1.0,8,19,32,4,8,32
5LYKMKP4D9,crossover,0.2713546857086446,0.1277258566978193,0.0,6,19,22,3,6,22
MNXKL1O2FM,crossover,0.3957428721131323,0.006853582554517124,1.0,9,20,37,4,9,37
407Q0943OY,crossover,0.3957428721131323,0.006853582554517124,1.0,9,19,37,4,9,37
M4FUA1PJ0W,mutation,0.36958998194872106,0.022429906542056094,1.0,9,22,39,4,9,37
7XHA7FSLT2,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
XZFI5ERSN5,crossover,0.3957428721131323,0.006853582554517124,1.0,9,20,37,4,9,37
8DNIXWS6NW,crossover,0.40443767257991636,0.041121495327102825,1.0,9,19,37,4,9,37
KBBVK5T9V4,mutation,0.40152536999297395,0.05046728971962619,1.0,10,18,40,4,10,40
JX266NBM3L,crossover,0.40946360486491973,0.02118380062305296,1.0,9,17,39,4,9,39
MW2BK0GEH8,crossover,0.3938959280365536,0.041121495327102825,1.0,10,17,52,4,10,48
88JQ1ZA6VK,crossover,0.33882039509271367,0.06230529595015577,0.0,10,12,46,3,10,46
THEEBB30UI,crossover,0.4343848334407676,0.01744548286604361,1.0,10,15,51,4,10,51
YLERPB47TC,mutation,0.43724649693129813,0.041121495327102825,0.0,10,14,47,4,10,47
XLT4EKNFIM,crossover,0.4151694043285842,0.041121495327102825,1.0,8,20,29,4,8,29
ODQQRR3GCJ,crossover,0.27519980655542897,0.11838006230529594,0.0,6,19,25,3,6,24
Y1EWR5M0XL,mutation,0.4261017813019985,0.041121495327102825,1.0,7,20,42,4,7,32
9J1A3L62KN,crossover,0.3094204252721512,0.13707165109034267,0.0,7,19,25,3,7,25
SLL8YXTIXG,crossover,0.33134920196201023,0.0809968847352025,0.0,10,16,38,3,10,38
Y7W0B75L6P,crossover,0.31993103999473493,0.1557632398753894,0.0,7,14,28,3,7,28
4KUJPETQG3,mutation,0.38232685081425366,0.06105919003115265,1.0,9,22,37,4,9,37
04RTFPDD3G,crossover,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
D2AO1VXM5I,crossover,0.4455840467840704,0.08909657320872275,1.0,8,20,28,4,8,28
HQTRXLHRR8,crossover,0.2886904669112812,0.07040498442367601,0.0,6,18,26,3,6,26
VTKIVEPDJL,mutation,0.40946360486491973,0.05482866043613707,1.0,10,15,53,4,10,53
SDW4VSY9D1,crossover,0.344669152547773,0.09034267912772584,0.0,10,14,45,3,10,45
XP6FBE35QN,crossover,0.4567855237448888,0.08909657320872275,1.0,7,20,29,4,7,29
7OV875H22C,crossover,0.30583297476973226,0.14641744548286603,0.0,7,19,25,3,7,25
SSB8YZZ4EO,mutation,0.38232685081425366,0.06105919003115265,1.0,9,22,37,4,9,37
JOYIUL5ZUL,mutation,0.36958998194872106,0.022429906542056094,1.0,9,22,37,4,9,37
B7DHJL4E94,crossover,0.36958998194872106,0.022429906542056094,1.0,9,22,37,4,9,37
SKKUKSQD6U,mutation,0.38232685081425366,0.06105919003115265,1.0,9,21,37,4,9,37
NI9J3R32YT,crossover,0.3957428721131323,0.006853582554517124,1.0,9,19,39,4,9,39
RPZNGLF0ZW,crossover,0.4643833031900151,0.03987538940809969,1.0,9,16,38,4,9,38
L0G4N1I0ZP,crossover,0.40152536999297395,0.05046728971962619,1.0,9,18,39,4,9,39
W103VGAA5M,mutation,0.3968743444492622,0.03177570093457946,1.0,9,17,50,4,9,45
93KYNMG1US,mutation,0.40443767257991636,0.041121495327102825,1.0,9,20,37,4,9,37
ZLUSMSB952,mutation,0.37274995181282,0.21308411214953274,1.0,9,19,37,3,9,37
IIAPW5BGZ8,mutation,0.37642362832888887,0.10778816199376948,1.0,12,17,46,4,12,46
XF9BMHZJWG,mutation,0.32166812829786995,0.051713395638629284,0.0,10,17,40,3,10,40
FTQ71HSNN9,mutation,0.37274995181282,0.013084112149532728,1.0,9,21,39,4,9,37
7U0WY3WCV5,mutation,0.40946360486491973,0.02118380062305296,1.0,9,17,38,4,9,38
V57HG7BQIZ,crossover,0.40443767257991636,0.041121495327102825,1.0,9,20,37,4,9,37
POHIU7NCD0,crossover,0.3957428721131323,0.006853582554517124,1.0,9,19,37,4,9,37
0LU8TLTAF0,crossover,0.37911813753852386,0.07040498442367601,1.0,9,22,37,4,9,37
