seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
106,ZMH44AVKCX,159,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,JP8DPNLJ57,159,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,3VLBLREDQY,159,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,JV2559Q2B9,159,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MQP00NKIJO,159,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,9572A7R4X3,159,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,RHOUWGKZJD,159,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,9C53YBO6CM,159,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,958XA751F5,159,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,26,49,1,7,49
106,BBTXYUJVCP,160,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,337KTBZ3TZ,160,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,98C5WB25XW,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVGTZ5V5PL,160,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,160,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,2J04DLDX1E,160,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,22,51,1,7,51
106,MQLUUZMAVW,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,F82NWIIBEI,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,HKNAYQN3AM,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,91IGR81JX7,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,XA97K0QMFB,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,B3JWIZ6WQ1,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,4CHMVS4U1A,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,QCI8S0EWXK,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AX4OS2KLAX,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L5U6JJY2X8,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,I1XVDBDX94,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,64SF4TPDJ0,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,7J4RWK57UX,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,UILS7O56M7,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KIGR87DKPX,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,VOVYZV9XMF,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,P1G0Q4M387,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,KFEF27QUK1,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8P3RQYJ6E2,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,II9TL1PD0J,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,173RP1R5UN,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MSRPQEZMXJ,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GMTLE7EAAQ,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,CQEZLMX5TM,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8HV2UPUJ55,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RWX37P3GTA,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,PQZVD85SHI,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GLXUASO3GS,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,FXTG4LL7LA,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,EFH7RAQYNU,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L55HRYSZ25,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3BNLFOOTQZ,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,PCBGOMPQK2,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH5P7O0AJC,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,4S7YT0C3OJ,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,0VF7H5QIIN,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,ZMH44AVKCX,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,JP8DPNLJ57,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,3VLBLREDQY,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,JV2559Q2B9,160,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MQP00NKIJO,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,9572A7R4X3,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,RHOUWGKZJD,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,9C53YBO6CM,160,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,BBTXYUJVCP,161,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,337KTBZ3TZ,161,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,PTBHF8R4X6,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVGTZ5V5PL,161,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,161,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,2J04DLDX1E,161,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,22,51,1,7,51
106,98C5WB25XW,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,MQLUUZMAVW,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,F82NWIIBEI,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,HKNAYQN3AM,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,91IGR81JX7,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,XA97K0QMFB,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,B3JWIZ6WQ1,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,4CHMVS4U1A,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,QCI8S0EWXK,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AX4OS2KLAX,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L5U6JJY2X8,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,I1XVDBDX94,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,64SF4TPDJ0,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,7J4RWK57UX,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,UILS7O56M7,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KIGR87DKPX,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,VOVYZV9XMF,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,P1G0Q4M387,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,KFEF27QUK1,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8P3RQYJ6E2,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,II9TL1PD0J,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,173RP1R5UN,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MSRPQEZMXJ,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GMTLE7EAAQ,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,CQEZLMX5TM,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8HV2UPUJ55,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RWX37P3GTA,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,PQZVD85SHI,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GLXUASO3GS,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,FXTG4LL7LA,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,EFH7RAQYNU,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L55HRYSZ25,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3BNLFOOTQZ,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,PCBGOMPQK2,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH5P7O0AJC,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,4S7YT0C3OJ,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,0VF7H5QIIN,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,ZMH44AVKCX,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,JP8DPNLJ57,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,3VLBLREDQY,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,JV2559Q2B9,161,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MQP00NKIJO,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,9572A7R4X3,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,RHOUWGKZJD,161,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,BBTXYUJVCP,162,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,337KTBZ3TZ,162,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,KISDPUO4PV,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVGTZ5V5PL,162,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,162,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,8ROF65S0UQ,162,0,crossover,0.33559928068638345,0.01073968705547651,0.0,7,19,51,1,7,51
106,PTBHF8R4X6,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,98C5WB25XW,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,MQLUUZMAVW,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,F82NWIIBEI,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,HKNAYQN3AM,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,91IGR81JX7,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,XA97K0QMFB,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,B3JWIZ6WQ1,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,4CHMVS4U1A,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,QCI8S0EWXK,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AX4OS2KLAX,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L5U6JJY2X8,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,I1XVDBDX94,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,64SF4TPDJ0,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,7J4RWK57UX,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,UILS7O56M7,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KIGR87DKPX,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,VOVYZV9XMF,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,P1G0Q4M387,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,KFEF27QUK1,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8P3RQYJ6E2,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,II9TL1PD0J,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,173RP1R5UN,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MSRPQEZMXJ,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GMTLE7EAAQ,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,CQEZLMX5TM,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8HV2UPUJ55,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RWX37P3GTA,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,PQZVD85SHI,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GLXUASO3GS,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,FXTG4LL7LA,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,EFH7RAQYNU,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L55HRYSZ25,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3BNLFOOTQZ,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,PCBGOMPQK2,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH5P7O0AJC,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,4S7YT0C3OJ,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,0VF7H5QIIN,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,ZMH44AVKCX,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,JP8DPNLJ57,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,3VLBLREDQY,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,JV2559Q2B9,162,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MQP00NKIJO,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,9572A7R4X3,162,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,BBTXYUJVCP,163,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,337KTBZ3TZ,163,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,F9100PD7NQ,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVGTZ5V5PL,163,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,163,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,8ROF65S0UQ,163,0,crossover,0.33559928068638345,0.01073968705547651,0.0,7,19,51,1,7,51
106,KISDPUO4PV,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,PTBHF8R4X6,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,98C5WB25XW,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,MQLUUZMAVW,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,F82NWIIBEI,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,HKNAYQN3AM,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,91IGR81JX7,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,XA97K0QMFB,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,B3JWIZ6WQ1,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,4CHMVS4U1A,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,QCI8S0EWXK,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AX4OS2KLAX,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L5U6JJY2X8,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,I1XVDBDX94,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,64SF4TPDJ0,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,7J4RWK57UX,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,UILS7O56M7,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KIGR87DKPX,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,VOVYZV9XMF,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,P1G0Q4M387,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,KFEF27QUK1,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8P3RQYJ6E2,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,II9TL1PD0J,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,173RP1R5UN,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MSRPQEZMXJ,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GMTLE7EAAQ,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,CQEZLMX5TM,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8HV2UPUJ55,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RWX37P3GTA,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,PQZVD85SHI,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GLXUASO3GS,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,FXTG4LL7LA,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,EFH7RAQYNU,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L55HRYSZ25,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,3BNLFOOTQZ,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,PCBGOMPQK2,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,LH5P7O0AJC,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,4S7YT0C3OJ,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,0VF7H5QIIN,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,ZMH44AVKCX,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,JP8DPNLJ57,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,3VLBLREDQY,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,JV2559Q2B9,163,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MQP00NKIJO,163,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,BBTXYUJVCP,164,0,crossover,0.39533800042331435,2.3707918444776377e-05,1.0,13,19,402,3,13,190
106,337KTBZ3TZ,164,0,mutation,0.3341901577475247,0.011996206733048798,0.0,7,16,52,1,7,52
106,KL1J6TBVI5,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RVGTZ5V5PL,164,0,mutation,0.35948329185113903,4.7415836889552754e-05,0.0,9,17,177,1,9,116
106,R0K24P36AA,164,0,mutation,0.33559928068638345,0.01073968705547651,0.0,7,21,51,1,7,51
106,D43BPV1LZ5,164,0,crossover,0.33559928068638345,0.01073968705547651,0.0,7,20,51,1,7,51
106,F9100PD7NQ,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,KISDPUO4PV,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,PTBHF8R4X6,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,98C5WB25XW,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,MQLUUZMAVW,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,F82NWIIBEI,164,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,HKNAYQN3AM,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,91IGR81JX7,164,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,XA97K0QMFB,164,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,B3JWIZ6WQ1,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,4CHMVS4U1A,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,QCI8S0EWXK,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,AX4OS2KLAX,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L5U6JJY2X8,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,I1XVDBDX94,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,64SF4TPDJ0,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,7J4RWK57UX,164,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,UILS7O56M7,164,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,KIGR87DKPX,164,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,VOVYZV9XMF,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,P1G0Q4M387,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,KFEF27QUK1,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8P3RQYJ6E2,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,II9TL1PD0J,164,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,30,49,1,7,49
106,173RP1R5UN,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
106,MSRPQEZMXJ,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GMTLE7EAAQ,164,0,mutation,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,CQEZLMX5TM,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,8HV2UPUJ55,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,RWX37P3GTA,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,PQZVD85SHI,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,GLXUASO3GS,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,FXTG4LL7LA,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,29,49,1,7,49
106,EFH7RAQYNU,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,28,49,1,7,49
106,L55HRYSZ25,164,0,crossover,0.33771858662595067,0.00021337126600284861,0.0,7,27,49,1,7,49
