id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GQZFXKFIGR,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
ZRVZW4EX5W,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7BN3P714IB,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
F6PTOW164P,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
OSG1JIZJ4T,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
UESNVF9J01,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,49,5,10,44
91O5IXPH5O,179,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
9IH36B7Q8Y,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
55XSFSAVYV,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
VMGH9BDXP6,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
5FDWS9ZY5E,179,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
X6T1QG54I8,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,54,5,10,47
QHC9I0RH6T,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,45,5,10,45
Y53XM9JZWJ,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QYRE2CA5GD,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
0X9ZTGVGSE,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EBFCF4L4SK,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,48,5,10,44
4G7FATXJEI,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EG5APFCRLN,179,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ETSERN1U30,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15S53LIECN,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HHEAYJ3CXF,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FIPQ04YBDF,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
UA1VD5R7TL,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
0WYYOPXUH6,179,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
O9QM4YTVAK,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
B9B07HQZIR,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
T9V9W6CXB0,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
U1N9FCP13V,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
X9C1PTQ1TN,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
S73152QVZW,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
851O7KNS3K,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
V83SPQ75PV,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
WI7YULGDUQ,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
AB7WWBMGAA,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HMPFBP6694,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
TKEDFMXB1E,179,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,56,5,10,44
BD44Z9D6J4,179,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,75,5,10,47
8ITJK5CPLS,179,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,48,5,10,44
HETHKFNFH9,179,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
P2T53T35Y4,180,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
08QYKE53UC,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
75M35A2NDJ,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
YXPHI9ZLWU,180,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,15,51,5,10,51
5GE88SNFZ4,180,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
IHPAYO7LOD,180,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,50,5,10,50
VGS5LMAMGT,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z9U7OOFAN0,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
LM9674E10G,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
NBM81K5WW7,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
M5DYL0NOU0,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
GQZFXKFIGR,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
ZRVZW4EX5W,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7BN3P714IB,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
F6PTOW164P,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
OSG1JIZJ4T,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
UESNVF9J01,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,49,5,10,44
91O5IXPH5O,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
9IH36B7Q8Y,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
55XSFSAVYV,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
VMGH9BDXP6,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
5FDWS9ZY5E,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
X6T1QG54I8,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,54,5,10,47
QHC9I0RH6T,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,45,5,10,45
Y53XM9JZWJ,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QYRE2CA5GD,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
0X9ZTGVGSE,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EBFCF4L4SK,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,48,5,10,44
4G7FATXJEI,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EG5APFCRLN,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ETSERN1U30,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15S53LIECN,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HHEAYJ3CXF,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FIPQ04YBDF,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
UA1VD5R7TL,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
0WYYOPXUH6,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
O9QM4YTVAK,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
B9B07HQZIR,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
T9V9W6CXB0,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
U1N9FCP13V,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
X9C1PTQ1TN,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
S73152QVZW,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
851O7KNS3K,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
V83SPQ75PV,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
WI7YULGDUQ,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
AB7WWBMGAA,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HMPFBP6694,180,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
TKEDFMXB1E,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,56,5,10,44
BD44Z9D6J4,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,75,5,10,47
8ITJK5CPLS,180,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,48,5,10,44
P2T53T35Y4,181,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
Y8WAIPBPI1,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,60,5,10,47
08QYKE53UC,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EU8CGBK7Z7,181,0,mutation,0.29845489929397384,0.055405405405405395,0.0,10,16,49,5,10,49
IHPAYO7LOD,181,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,50,5,10,50
5GE88SNFZ4,181,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
75M35A2NDJ,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
VGS5LMAMGT,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z9U7OOFAN0,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
LM9674E10G,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
NBM81K5WW7,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
M5DYL0NOU0,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
GQZFXKFIGR,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
ZRVZW4EX5W,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7BN3P714IB,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
F6PTOW164P,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
OSG1JIZJ4T,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
UESNVF9J01,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,49,5,10,44
91O5IXPH5O,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
9IH36B7Q8Y,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
55XSFSAVYV,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
VMGH9BDXP6,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
5FDWS9ZY5E,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
X6T1QG54I8,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,54,5,10,47
QHC9I0RH6T,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,45,5,10,45
Y53XM9JZWJ,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QYRE2CA5GD,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
0X9ZTGVGSE,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EBFCF4L4SK,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,48,5,10,44
4G7FATXJEI,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EG5APFCRLN,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ETSERN1U30,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15S53LIECN,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HHEAYJ3CXF,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FIPQ04YBDF,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
UA1VD5R7TL,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
0WYYOPXUH6,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
O9QM4YTVAK,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
B9B07HQZIR,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
T9V9W6CXB0,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
U1N9FCP13V,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
X9C1PTQ1TN,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
S73152QVZW,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
851O7KNS3K,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
V83SPQ75PV,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
WI7YULGDUQ,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
AB7WWBMGAA,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HMPFBP6694,181,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
TKEDFMXB1E,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,56,5,10,44
BD44Z9D6J4,181,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,75,5,10,47
P2T53T35Y4,182,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
JPGIPV8IDB,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
Y8WAIPBPI1,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,60,5,10,47
ZBL6KUOOML,182,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,49,5,10,49
5GE88SNFZ4,182,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
IHPAYO7LOD,182,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,50,5,10,50
08QYKE53UC,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
75M35A2NDJ,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
VGS5LMAMGT,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z9U7OOFAN0,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
LM9674E10G,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
NBM81K5WW7,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
M5DYL0NOU0,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
GQZFXKFIGR,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
ZRVZW4EX5W,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7BN3P714IB,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
F6PTOW164P,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
OSG1JIZJ4T,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
UESNVF9J01,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,49,5,10,44
91O5IXPH5O,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
9IH36B7Q8Y,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
55XSFSAVYV,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
VMGH9BDXP6,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
5FDWS9ZY5E,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
X6T1QG54I8,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,54,5,10,47
QHC9I0RH6T,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,45,5,10,45
Y53XM9JZWJ,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QYRE2CA5GD,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
0X9ZTGVGSE,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EBFCF4L4SK,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,48,5,10,44
4G7FATXJEI,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EG5APFCRLN,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ETSERN1U30,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15S53LIECN,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HHEAYJ3CXF,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FIPQ04YBDF,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
UA1VD5R7TL,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
0WYYOPXUH6,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
O9QM4YTVAK,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
B9B07HQZIR,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
T9V9W6CXB0,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
U1N9FCP13V,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
X9C1PTQ1TN,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
S73152QVZW,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
851O7KNS3K,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
V83SPQ75PV,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
WI7YULGDUQ,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
AB7WWBMGAA,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HMPFBP6694,182,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
TKEDFMXB1E,182,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,20,56,5,10,44
P2T53T35Y4,183,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
2C6C9X2T27,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
JPGIPV8IDB,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
ZBL6KUOOML,183,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,49,5,10,49
IHPAYO7LOD,183,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,50,5,10,50
5GE88SNFZ4,183,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
Y8WAIPBPI1,183,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,60,5,10,47
08QYKE53UC,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
75M35A2NDJ,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
VGS5LMAMGT,183,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
Z9U7OOFAN0,183,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
LM9674E10G,183,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
NBM81K5WW7,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
M5DYL0NOU0,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
GQZFXKFIGR,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
ZRVZW4EX5W,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,,10,47
7BN3P714IB,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
F6PTOW164P,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
OSG1JIZJ4T,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,47,5,10,47
UESNVF9J01,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,49,5,10,44
91O5IXPH5O,183,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
9IH36B7Q8Y,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
55XSFSAVYV,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
VMGH9BDXP6,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
5FDWS9ZY5E,183,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
X6T1QG54I8,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,54,5,10,47
QHC9I0RH6T,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,45,5,10,45
Y53XM9JZWJ,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
QYRE2CA5GD,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
0X9ZTGVGSE,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EBFCF4L4SK,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,20,48,5,10,44
4G7FATXJEI,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
EG5APFCRLN,183,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
ETSERN1U30,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,50,5,10,47
15S53LIECN,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HHEAYJ3CXF,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
FIPQ04YBDF,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
UA1VD5R7TL,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
0WYYOPXUH6,183,0,mutation,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
O9QM4YTVAK,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
B9B07HQZIR,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
T9V9W6CXB0,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,48,5,10,47
U1N9FCP13V,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,,10,47
X9C1PTQ1TN,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
S73152QVZW,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
851O7KNS3K,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
V83SPQ75PV,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,52,5,10,47
WI7YULGDUQ,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
AB7WWBMGAA,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
HMPFBP6694,183,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,51,5,10,47
P2T53T35Y4,184,0,crossover,0.29845489929397384,0.055405405405405395,0.0,10,16,50,5,10,50
LB27L9KXNJ,184,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,49,5,10,47
2C6C9X2T27,184,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
QW07XGGCS2,184,0,mutation,0.29845489929397384,0.055405405405405395,0.0,10,14,48,5,10,48
5GE88SNFZ4,184,0,mutation,0.3085495996915022,0.00540540540540535,0.0,10,16,49,5,10,49
IHPAYO7LOD,184,0,crossover,0.3085495996915022,0.00540540540540535,0.0,10,16,50,5,10,50
JPGIPV8IDB,184,0,crossover,0.3102949547687528,0.0013513513513513375,0.0,10,19,57,5,10,47
